DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1231766354,38.3526792,2900.0290488,,3000.000096,,,,,,2
1231766392,38.3526792,2900.0290488,,3000.000096,,,,,,2
1231766430,37.4864376,2900.8949856,1388.557259016,3000.000096,123.68329948975,,59.0,8039.59037315521,23.64440947099,2
1231766465,37.9680216,2900.4137064,,3000.000096,,,,,,2
1231766500,37.9677168,2900.4140112,,3000.000096,,,,,,2
1231766540,37.6190256,2900.7742848,,3000.000096,,,,,,2
1231766579,37.2294912,2901.159552,,3000.000096,,,,,,2
1231766612,37.2410736,2901.1406544,,3000.000096,,,,,,2
1231766650,36.5345472,2901.8502288,,3000.000096,,,,,,2
1231766690,36.5311944,2901.8502288,,3000.000096,,,,,,2
1231766725,36.5308896,2901.8508384,,3000.000096,,,,,,2
1231766760,36.5305848,2901.8511432,1388.557259016,3000.000096,128.68279459189,,59.0,8450.71096103225,18.64491436885,2
1231766798,36.5305848,2901.8511432,,3000.000096,,,,,,2
1231766836,35.8377744,2902.5366384,,3000.000096,,,,,,2
1231766873,35.3930712,2902.988352,,3000.000096,,,,,,2
1231766908,35.3927664,2902.9886568,,3000.000096,,,,,,2
1231766948,34.222944,2904.1472016,,3000.000096,,,,,,2
1231766983,32.6977248,2905.672116,,3000.000096,,,,,,2
1231767019,31.1715912,2907.1985544,,3000.000096,,,,,,2
1231767056,29.644848,2908.7252976,,3000.000096,,,,,,2
1231767094,28.008072,2910.3824952,,3000.000096,,,,,,2
1231767131,26.7148056,2911.6742376,,3000.000096,,,,,,2
1231767167,25.5571752,2912.8321728,,3000.000096,,,,,,2
1231767206,24.4178328,2913.9730392,,3000.000096,,,,,,2
1231767242,22.224492,2916.1758288,,3000.000096,,,,,,2
1231767277,19.2112392,2919.1458,,3000.000096,,,,,,2
1231767314,15.7356048,2922.6683736,,3000.000096,,,,,,2
1231767352,11.7052344,2926.6475376,,3000.000096,,,,,,2
1231767390,7.7928216,2930.6120712,1388.557259016,3000.000096,129.22574465878,,59.0,7661.51635698432,18.10151070959,2
1231767425,6.4690752,2931.8977176,,3000.000096,,,,,,2
1231767463,5.8116216,2932.5701064,,3000.000096,,,,,,2
1231767502,5.7274968,2932.6411248,,3000.000096,,,,,,2
1231767538,5.7278016,2932.6411248,,3000.000096,,,,,,2
1231767571,6.0886848,2932.6411248,,3000.000096,,,,,,2
1231767610,6.437376,2932.6411248,,3000.000096,,,,,,2
1231767650,44.3215776,2932.6411248,,3000.000096,,,,,,2
1231767685,47.0754456,2932.6411248,,3000.000096,,,,,,2
1231767721,47.0041224,2932.6411248,0.0,3000.000096,66.71708733382,,25.0,611.909709768692,0.0,2
1231767761,46.0071216,2932.6411248,,3000.000096,,,,,,2
1231767796,45.9159864,2932.6411248,,3000.000096,,,,,,2
1231767833,45.9162912,2932.6411248,,3000.000096,,,,,,2
1231767869,46.0778352,2932.5018312,,3000.000096,,,,,,2
1231767911,46.0763112,2932.5106704,,3000.000096,,,,,,2
1231767965,,2932.51128,,3000.000096,,,,,,2
1231768003,,2932.51128,,3000.000096,,,,,,2
1231768042,,2932.51128,,3000.000096,,,,,,2
1231768078,,2932.51128,,3000.000096,,,,,,2
1231768111,,2932.51128,,3000.000096,,,,,,2
1231768150,,2934.023088,,3000.000096,,,,,,2
1231768190,,2935.2523464,,3000.000096,,,,,,2
1231768225,,2937.468852,,3000.000096,,,,,,2
1231768261,38.9644128,2939.6368944,1388.557259016,3000.000096,128.62564195327,,60.0,7545.38106513819,19.61378767117,2
1231768301,,2939.946876,,3000.000096,,,,,,2
1231768336,,2940.0310008,,3000.000096,,,,,,2
1231768373,,2940.1340232,,3000.000096,,,,,,2
1231768409,,2940.6466968,,3000.000096,,,,,,2
1231768448,,2940.8408544,,3000.000096,,,,,,2
1231768484,,2939.0016912,,3000.000096,,,,,,2
1231768519,,2939.001996,,3000.000096,,,,,,2
1231768559,,2939.001996,,3000.000096,,,,,,2
1231768594,,2939.0016912,,3000.000096,,,,,,2
1231768631,,2939.9599824,,3000.000096,,,,,,2
1231768667,,2940.8326248,,3000.000096,,,,,,2
1231768705,,2941.9710528,,3000.000096,,,,,,2
1231768742,,2941.9713576,,3000.000096,,,,,,2
1231768777,,2942.2142832,,3000.000096,,,,,,2
1231768817,,2942.214588,,3000.000096,,,,,,2
1231768855,,2942.2148928,,3000.000096,,,,,,2
1231768890,36.280344,2942.312124,1388.557259016,3000.000096,127.51297986966,,60.0,8489.63186595219,20.72644975478,2
1231768925,,2943.3191832,,3000.000096,,,,,,2
1231768963,,2942.4791544,,3000.000096,,,,,,2
1231769003,,2942.4791544,,3000.000096,,,,,,2
1231769038,,2942.6224104,,3000.000096,,,,,,2
1231769075,,2943.0854016,,3000.000096,,,,,,2
1231769113,,2943.1033848,,3000.000096,,,,,,2
1231769150,,2943.1039944,,3000.000096,,,,,,2
1231769186,,2943.1039944,,3000.000096,,,,,,2
1231769221,35.4829872,2943.1039944,1388.557259016,3000.000096,127.68398419315,,59.0,8186.00054427564,20.55544543129,2
1231769261,,2943.1039944,,3000.000096,,,,,,2
1231769296,,2943.3618552,,3000.000096,,,,,,2
1231769333,,2944.2055416,,3000.000096,,,,,,2
1231769371,34.3817448,2944.2055416,1388.557259016,3000.000096,122.96798432226,,59.0,10085.6233894175,25.27144530218,2
1231769407,,2943.9720648,,3000.000096,,,,,,2
1231769444,,2943.9720648,,3000.000096,,,,,,2
1231769479,,2943.9720648,,3000.000096,,,,,,2
1231769519,,2943.9720648,,3000.000096,,,,,,2
1231769554,,2943.9720648,,3000.000096,,,,,,2
1231769590,,2943.9720648,,3000.000096,,,,,,2
1231769629,,2942.78304,,3000.000096,,,,,,2
1231769669,,2942.0902296,,3000.000096,,,,,,2
1231769702,,2942.0902296,,3000.000096,,,,,,2
1231769737,,2940.8798688,,3000.000096,,,,,,2
1231769777,,2941.4623416,,3000.000096,,,,,,2
1231769815,,2943.9379272,,3000.000096,,,,,,2
1231769850,32.4724776,2946.1285248,286.529190516,3000.000096,124.87443305337,,59.0,1572.83892847486,2.65170099502,2
1231769888,,2945.0153952,,3000.000096,,,,,,2
1231769927,,2945.1257328,,3000.000096,,,,,,2
1231769963,,2946.3114048,,3000.000096,,,,,,2
1231769998,,2945.565864,,3000.000096,,,,,,2
1231770035,,2946.2281944,,3000.000096,,,,,,2
1231770073,,2946.2416056,,3000.000096,,,,,,2
1231770109,,2946.2416056,,3000.000096,,,,,,2
1231770146,,2946.2416056,,3000.000096,,,,,,2
1231770184,,2946.2416056,,3000.000096,,,,,,2
1231770221,,2946.240996,,3000.000096,,,,,,2
1231770256,,2946.4827024,,3000.000096,,,,,,2
1231770292,,2946.8243832,,3000.000096,,,,,,2
1231770331,31.7625984,2946.824688,286.529190516,3000.000096,125.95761163293,,59.0,3707.52473401272,1.56852241546,2
1231770367,,2946.9703824,,3000.000096,,,,,,2
1231770404,,2947.4696448,,3000.000096,,,,,,2
1231770442,,2947.4696448,,3000.000096,,,,,,2
1231770480,31.1173368,2947.4696448,286.529190516,3000.000096,130.71488840949,,60.0,2012.68996999254,-3.1887543611,2
1231770515,,2947.4690352,,3000.000096,,,,,,2
1231770550,,2947.7183616,,3000.000096,,,,,,2
1231770590,,2948.1097248,,3000.000096,,,,,,2
1231770630,30.3492408,2948.2377408,,3000.000096,125.7085894218,,59.0,3571.30501417159,1.81754462659,2
1231770665,,2946.5680464,,3000.000096,,,,,,2
1231770703,,2946.5424432,,3000.000096,,,,,,2
1231770742,,2946.5424432,,3000.000096,,,,,,2
1231770778,,2946.5424432,,3000.000096,,,,,,2
1231770811,,2946.542748,,3000.000096,,,,,,2
1231770850,,2946.542748,,3000.000096,,,,,,2
1231770890,,2946.542748,,3000.000096,,,,,,2
1231770925,,2946.542748,,3000.000096,,,,,,2
1231770961,32.0442336,2946.542748,1767.817687296,3000.000096,129.228466213,,60.0,11060.1421747485,-1.70233216461,2
1231771001,,2946.542748,,3000.000096,,,,,,2
1231771036,,2946.542748,,3000.000096,,,,,,2
1231771073,,2946.542748,,3000.000096,,,,,,2
1231771109,,2946.868884,,3000.000096,,,,,,2
1231771148,,2948.318208,,3000.000096,,,,,,2
1231771184,,2948.318208,,3000.000096,,,,,,2
1231771219,,2948.318208,,3000.000096,,,,,,2
1231771259,,2948.3172936,,3000.000096,,,,,,2
1231771294,,2948.3459448,,3000.000096,,,,,,2
1231771331,,2948.5782024,,3000.000096,,,,,,2
1231771367,,2949.4395672,,3000.000096,,,,,,2
1231771405,,2950.5917112,,3000.000096,,,,,,2
1231771442,,2951.6652168,,3000.000096,,,,,,2
1231771477,,2952.6210696,,3000.000096,,,,,,2
1231771517,,2954.0417424,,3000.000096,,,,,,2
1231771555,,2955.3417144,,3000.000096,,,,,,2
1231771590,22.3394016,2956.2515424,1767.817687296,3000.000096,131.04555724722,,60.0,11206.2420817907,-3.51942319883,2
1231771625,,2956.7943912,,3000.000096,,,,,,2
1231771663,,2957.6033304,,3000.000096,,,,,,2
1231771703,,2958.4198896,,3000.000096,,,,,,2
1231771738,,2959.345872,,3000.000096,,,,,,2
1231771775,,2960.1194544,,3000.000096,,,,,,2
1231771813,,2961.3008592,,3000.000096,,,,,,2
1231771850,,2962.203372,,3000.000096,,,,,,2
1231771886,,2962.2579312,,3000.000096,,,,,,2
1231771921,13.699236,2964.9066432,1767.817687296,3000.000096,129.5096934824,,60.0,11296.4392967,-1.98355943401,2
1231771961,,2967.3115152,,3000.000096,,,,,,2
1231771996,,2968.9656648,,3000.000096,,,,,,2
1231772033,,2970.103788,,3000.000096,,,,,,2
1231772071,7.2426576,2971.3485912,,3000.000096,130.9385094479,,60.0,11269.8737968494,-3.41237539951,2
1231772107,,2972.1127248,,3000.000096,,,,,,2
1231772144,,2972.7247632,,3000.000096,,,,,,2
1231772179,,2972.6912352,,3000.000096,,,,,,2
1231772219,,2972.7598152,,3000.000096,,,,,,2
1231772254,,2972.7598152,,3000.000096,,,,,,2
1231772290,,2972.7598152,,3000.000096,,,,,,2
1231772329,,2972.7598152,,3000.000096,,,,,,2
1231772369,,2972.7598152,,3000.000096,,,,,,2
1231772402,,2972.7598152,,3000.000096,,,,,,2
1231772437,,2972.7598152,,3000.000096,,,,,,2
1231772477,,2972.7598152,,3000.000096,,,,,,2
1231772515,,2972.7598152,,3000.000096,,,,,,2
1231772550,46.2466944,2972.609244,,3000.000096,137.47522909197,,0.0,809.285926800223,-9.03601360277,2
1231772588,,2972.6415528,,3000.000096,,,,,,2
1231772627,,2972.6415528,,3000.000096,,,,,,2
1231772663,,2972.6415528,,3000.000096,,,,,,2
1231772698,,2972.6418576,,3000.000096,,,,,,2
1231772735,,2973.5516856,,3000.000096,,,,,,2
1231772773,,2974.3575768,,3000.000096,,,,,,2
1231772809,,2975.8928544,,3000.000096,,,,,,2
1231772846,,2977.9435488,,3000.000096,,,,,,2
1231772884,,2980.367928,,3000.000096,,,,,,2
1231772921,,2982.778896,,3000.000096,,,,,,2
1231772956,,2985.3495792,,3000.000096,,,,,,2
1231772992,,2987.5724856,,3000.000096,,,,,,2
1231773031,29.9002704,2988.996816,,3000.000096,131.29594023546,,59.0,11208.0967715026,-2.85672474626,2
1231773067,,2991.8220072,,3000.000096,,,,,,2
1231773107,,2994.8005128,,3000.000096,,,,,,2
1231773146,,2998.185012,,3000.000096,,,,,,2
1231773182,,3001.393032,,3001.393032,,,,,,2
1231773217,,3004.3959216,,3004.3959216,,,,,,2
1231773254,,3007.3786944,,3007.3786944,,,,,,2
1231773292,,3010.7586216,,3010.7586216,,,,,,2
1231773330,6.4416432,3012.446604,1767.817687296,3012.446604,131.49914961722,115.182396,59.0,11429.8735345947,-3.05993412802,2
1231773365,,3013.0565088,,3013.0574232,,,,,,2
1231773403,,3013.1241744,,3013.1244792,,,,,,2
1231773442,,3013.1241744,,3013.1244792,,,,,,2
1231773478,,3013.1241744,,3013.1244792,,,,,,2
1231773511,,3013.1241744,,3013.1244792,,,,,,2
1231773550,,3013.1241744,,3013.1244792,,,,,,2
1231773590,,3013.1241744,,3013.1244792,,,,,,2
1231773625,,3012.998292,,3013.1244792,,,,,,2
1231773661,46.1579976,3012.998292,886.191447084,3013.1244792,132.21809352367,20.6773272,6.0,3590.14838585382,-2.86534300129,2
1231773701,,3014.5765464,,3014.5783752,,,,,,2
1231773736,,3016.3230504,,3016.3230504,,,,,,2
1231773773,,3018.9202512,,3018.9202512,,,,,,2
1231773809,,3020.1376224,,3020.1376224,,,,,,2
1231773848,,3022.6979424,,3022.6979424,,,,,,2
1231773884,,3025.1759664,,3025.1759664,,,,,,2
1231773923,,3028.2026304,,3028.2026304,,,,,,2
1231773961,27.9047448,3031.2698328,1767.817687296,3031.2698328,129.09783161044,294.1880832,59.0,11465.3953241691,0.25491891194,2
1231773997,,3031.7553792,,3031.7553792,,,,,,2
1231774034,,3032.8121208,,3032.8121208,,,,,,2
1231774069,,3034.2029232,,3034.2029232,,,,,,2
1231774109,,3034.975896,,3034.975896,,,,,,2
1231774144,,3036.1573008,,3036.1573008,,,,,,2
1231774180,,3037.4926296,,3037.4926296,,,,,,2
1231774219,,3038.5137096,,3038.5137096,,,,,,2
1231774259,,3038.778276,,3038.778276,,,,,,2
1231774295,,3039.6475656,,3039.6475656,,,,,,2
1231774330,,3041.0212992,,3041.0212992,,,,,,2
1231774370,,3042.705624,,3042.705624,,,,,,2
1231774409,,3044.5353384,,3044.5353384,,,,,,2
1231774442,,3046.62078,,3046.62078,,,,,,2
1231774480,,3049.1801856,,3049.1801856,,,,,,2
1231774520,,3051.8962584,,3051.8962584,,,,,,2
1231774558,,3052.4131992,,3052.4131992,,,,,,2
1231774591,,3053.2605432,,3053.2620672,,,,,,2
1231774630,,3053.2702968,,3053.2702968,,,,,,2
1231774670,,3053.3291232,,3053.3297328,,,,,,2
1231774705,,3053.3291232,,3053.3297328,,,,,,2
1231774741,6.3630048,3053.3291232,0.0,3053.3297328,66.71028344827,127.168656,8.0,589.053589341839,0.0,2
1231774781,,3053.3291232,,3053.3297328,,,,,,2
1231774816,,3053.3291232,,3053.3297328,,,,,,2
1231774853,,3053.3291232,,3053.3297328,,,,,,2
1231774889,,3053.3291232,,3053.3297328,,,,,,2
1231774928,,3053.3291232,,3053.3297328,,,,,,2
1231774964,,3053.2157376,,3053.3297328,,,,,,2
1231774999,,3053.2157376,,3053.3297328,,,,,,2
1231775039,,3053.2154328,,3053.3297328,,,,,,2
1231775074,,3054.8086224,,3054.8104512,,,,,,2
1231775111,,3055.2356472,,3055.2356472,,,,,,2
1231775147,,3054.922008,,3055.7315568,,,,,,2
1231775185,,3054.3971424,,3055.7315568,,,,,,2
1231775222,,3054.9393816,,3055.7315568,,,,,,2
1231775257,,3056.0912208,,3056.0912208,,,,,,2
1231775299,,3057.4338648,,3057.4338648,,,,,,2
1231775339,,3058.6808016,,3058.6808016,,,,,,2
1231775372,,3059.8868952,,3059.8868952,,,,,,2
1231775407,,3060.4779024,,3060.4809504,,,,,,2
1231775447,,3060.4775976,,3060.4809504,,,,,,2
1231775485,,3060.4760736,,3060.4809504,,,,,,2
1231775520,38.2133856,3061.2969,1767.817687296,3061.4361936,126.8289625757,171.8459352,59.0,11459.5278857126,3.43868375697,2
1231775558,,3061.3545072,,3061.4361936,,,,,,2
1231775597,,3061.1557776,,3061.4361936,,,,,,2
1231775633,,3061.2734304,,3061.4361936,,,,,,2
1231775668,,3062.8995384,,3062.8995384,,,,,,2
1231775705,,3064.439388,,3064.4406072,,,,,,2
1231775743,,3064.5448488,,3064.5448488,,,,,,2
1231775779,,3065.143476,,3065.1446952,,,,,,2
1231775816,,3065.7396648,,3065.7396648,,,,,,2
1231775854,,3063.3783792,,3065.7396648,,,,,,2
1231775891,,3063.7343856,,3065.7396648,,,,,,2
1231775926,,3064.9447464,,3065.7396648,,,,,,2
1231775962,,3065.5723296,,3065.7396648,,,,,,2
1231776001,33.3719424,3066.1429152,1767.817687296,3066.1444392,128.83293366636,216.2668776,60.0,12006.5579293526,1.43516625868,2
1231776037,,3066.487644,,3066.5696352,,,,,,2
1231776074,,3066.5025792,,3066.5696352,,,,,,2
1231776112,,3067.0280544,,3067.0280544,,,,,,2
1231776150,31.8183768,3067.6964808,1767.817687296,3067.7041008,125.94173589998,89.4240528,53.0,12060.3025624528,4.32591043269,2
1231776185,,3068.0217024,,3068.0226168,,,,,,2
1231776220,,3068.0217024,,3068.0226168,,,,,,2
1231776260,,3068.636484,,3068.6377032,,,,,,2
1231776299,,3069.1909152,,3069.192744,,,,,,2
1231776332,,3069.6920064,,3069.6938352,,,,,,2
1231776370,,3069.692616,,3069.6938352,,,,,,2
1231776410,,3070.2281496,,3070.229064,,,,,,2
1231776445,,3070.2232728,,3070.229064,,,,,,2
1231776480,29.2918896,3070.2232728,1767.817687296,3070.229064,131.13672931359,186.3605112,60.0,11938.2929373929,-0.86862938855,2
1231776518,,3070.2235776,,3070.229064,,,,,,2
1231776556,,3070.6189032,,3070.6189032,,,,,,2
1231776593,,3070.8276912,,3070.8292152,,,,,,2
1231776628,,3070.6371912,,3071.1108504,,,,,,2
1231776668,,3067.7836536,,3071.1108504,,,,,,2
1231776703,,3067.7153784,,3071.1108504,,,,,,2
1231776739,,3067.78152,,3071.1108504,,,,,,2
1231776776,,3067.9205088,,3071.1108504,,,,,,2
1231776814,,3068.0814432,,3071.1108504,,,,,,2
1231776851,,3068.3426568,,3071.1108504,,,,,,2
1231776887,,3065.559528,,3071.1108504,,,,,,2
1231776926,,3059.029188,,3071.1108504,,,,,,2
1231776962,,3054.7647312,,3071.1108504,,,,,,2
1231776997,,3054.0966096,,3071.1108504,,,,,,2
1231777034,,3057.8078544,,3071.1108504,,,,,,2
1231777072,,3058.3391208,,3071.1108504,,,,,,2
1231777110,41.1757368,3058.3394256,1767.817687296,3071.1108504,132.68665444188,19.9622664,60.0,11962.6934834534,-2.41855451684,2
1231777145,,3054.8263008,,3071.1108504,,,,,,2
1231777183,,3055.2700896,,3071.1108504,,,,,,2
1231777222,,3055.2697848,,3071.1108504,,,,,,2
1231777258,,3055.26948,,3071.1108504,,,,,,2
1231777291,,3055.26948,,3071.1108504,,,,,,2
1231777330,,3055.26948,,3071.1108504,,,,,,2
1231777370,,3055.26948,,3071.1108504,,,,,,2
1231777405,,3055.26948,,3071.1108504,,,,,,2
1231777441,44.689776,3055.26948,1767.817687296,3071.1108504,132.93522306064,19.9622664,0.0,11057.6738516376,-2.66757672797,2
1231777481,,3055.26948,,3071.1108504,,,,,,2
1231777516,,3055.26948,,3071.1108504,,,,,,2
1231777553,,3055.26948,,3071.1108504,,,,,,2
1231777589,,3055.26948,,3071.1108504,,,,,,2
1231777628,,3055.6026264,,3071.1108504,,,,,,2
1231777664,,3057.576816,,3071.1108504,,,,,,2
1231777699,,3059.5924584,,3071.1108504,,,,,,2
1231777739,,3061.8659616,,3071.1108504,,,,,,2
1231777774,,3064.0123632,,3071.1108504,,,,,,2
1231777811,,3066.1578504,,3071.1108504,,,,,,2
1231777847,,3068.3015088,,3071.1108504,,,,,,2
1231777885,,3069.6542112,,3071.1108504,,,,,,2
1231777922,,3069.7541856,,3071.1108504,,,,,,2
1231777957,,3069.8547696,,3071.1108504,,,,,,2
1231777997,,3069.9632784,,3071.1108504,,,,,,2
1231778035,,3070.072092,,3071.1108504,,,,,,2
1231778070,29.791152,3070.1684088,1767.817687296,3071.1108504,133.70179416594,19.9622664,60.0,12085.0133725915,-3.4336942409,2
1231778105,,3070.2644208,,3071.1108504,,,,,,2
1231778143,,3070.3732344,,3071.1108504,,,,,,2
1231778183,,3070.4823528,,3071.1108504,,,,,,2
1231778218,,3070.6292664,,3071.1108504,,,,,,2
1231778255,,3070.8261672,,3071.1108504,,,,,,2
1231778293,,3071.0395272,,3071.1108504,,,,,,2
1231778330,,3071.236428,,3071.236428,,,,,,2
1231778366,,3071.4336336,,3071.4336336,,,,,,2
1231778401,28.3375608,3071.6226096,1767.817687296,3071.6226096,132.35008890334,19.6788024,60.0,12168.4123568097,-2.0819889783,2
1231778441,,3071.8441992,,3071.8441992,,,,,,2
1231778476,,3072.0907824,,3072.0907824,,,,,,2
1231778513,,3072.388572,,3072.388572,,,,,,2
1231778551,27.1689576,3072.792432,1767.817687296,3072.792432,131.67831860337,38.3593848,59.0,12362.3894584957,-1.41021867833,2
1231778591,,3073.240488,,3073.240488,,,,,,2
1231778626,,3073.3142496,,3073.3142496,,,,,,2
1231778662,,3073.3142496,,3073.3142496,,,,,,2
1231778701,26.6453112,3073.3139448,,3073.3142496,132.55738061643,39.787068,60.0,12228.9483258437,-2.28928069139,2
1231778737,,3073.3139448,,3073.3142496,,,,,,2
1231778774,,3073.3139448,,3073.3142496,,,,,,2
1231778812,,3073.3139448,,3073.3142496,,,,,,2
1231778850,26.6453112,3073.3139448,1767.817687296,3073.3142496,132.52653633527,39.787068,59.0,12244.7097410159,-2.25843641023,2
1231778885,,3073.3139448,,3073.3142496,,,,,,2
1231778920,,3073.3139448,,3073.3142496,,,,,,2
1231778960,,3073.3139448,,3073.3142496,,,,,,2
1231778999,,3073.392888,,3073.392888,,,,,,2
1231779032,,3073.4846328,,3073.4846328,,,,,,2
1231779070,,3073.5623568,,3073.5623568,,,,,,2
1231779110,,3073.6144776,,3073.6144776,,,,,,2
1231779145,,3073.662636,,3073.662636,,,,,,2
1231779180,26.2496808,3073.7095752,1988.791112796,3073.7095752,132.94293413093,2.1720048,59.0,14924.5640057246,-2.67483420589,2
1231779218,,3073.7595624,,3073.7595624,,,,,,2
1231779256,,3073.8122928,,3073.8122928,,,,,,2
1231779293,,3073.8604512,,3073.8604512,,,,,,2
1231779328,,3073.9086096,,3073.9086096,,,,,,2
1231779368,,3073.96134,,3073.96134,,,,,,2
1231779403,,3074.0094984,,3074.0094984,,,,,,2
1231779439,,3074.057352,,3074.057352,,,,,,2
1231779476,,3074.10612,,3074.10612,,,,,,2
1231779514,,3074.1582408,,3074.1582408,,,,,,2
1231779554,,3074.2103616,,3074.2103616,,,,,,2
1231779593,,3074.263092,,3074.263092,,,,,,2
1231779631,25.6461768,3074.3130792,1988.791112796,3074.3130792,132.41223105803,4.8338232,60.0,14743.5628372643,-2.14458472536,2
1231779667,,3074.3633712,,3074.3633712,,,,,,2
1231779704,,3074.4121392,,3074.4121392,,,,,,2
1231779739,,3074.4499344,,3074.4499344,,,,,,2
1231779779,,3074.4822432,,3074.4822432,,,,,,2
1231779814,,3074.5118088,,3074.5118088,,,,,,2
1231779850,,3074.5416792,,3074.5416792,,,,,,2
1231779889,,3074.573988,,3074.573988,,,,,,2
1231779929,,3074.6056872,,3074.6056872,,,,,,2
1231779962,,3074.6331192,,3074.6331192,,,,,,2
1231779997,,3074.6629896,,3074.6629896,,,,,,2
1231780037,,3074.6949936,,3074.6949936,,,,,,2
1231780075,,3074.1954264,,3074.7151104,,,,,,2
1231780110,25.4258064,3074.5334496,2121.378953508,3074.7151104,133.32304453699,3.258312,59.0,16431.2891065152,-3.05494461195,2
1231780148,,3074.5639296,,3074.7151104,,,,,,2
1231780187,,3074.5965432,,3074.7151104,,,,,,2
1231780223,,3074.6254992,,3074.7151104,,,,,,2
1231780258,,3074.6553696,,3074.7151104,,,,,,2
1231780295,,3074.68524,,3074.7151104,,,,,,2
1231780333,,3074.7175488,,3074.7175488,,,,,,2
1231780369,,3074.7471144,,3074.7471144,,,,,,2
1231780406,,3074.7769848,,3074.7769848,,,,,,2
1231780444,,3074.8092936,,3074.8092936,,,,,,2
1231780481,,3074.839164,,3074.839164,,,,,,2
1231780516,,3074.8684248,,3074.8684248,,,,,,2
1231780552,,3074.8979904,,3074.8979904,,,,,,2
1231780591,25.030176,3074.92908,2121.378953508,3074.92908,133.00507628562,2.229612,60.0,16275.6123815928,-0.10704779932,2
1231780627,,3074.9601696,,3074.9601696,,,,,,2
1231780664,,3074.9897352,,3074.9897352,,,,,,2
1231780702,,3075.0214344,,3075.0214344,,,,,,2
1231780740,24.906732,3075.052524,,3075.052524,132.70842687564,2.2256496,60.0,16335.5347172277,0.18960161066,2
1231780775,,3075.08148,,3075.08148,,,,,,2
1231780814,,3075.113484,,3075.113484,,,,,,2
1231780852,,3075.145488,,3075.145488,,,,,,2
1231780890,24.7829832,3075.175968,2121.378953508,3075.175968,132.92796558272,2.9708856,60.0,16231.4445663727,-0.02993709642,2
1231780925,,3075.204924,,3075.204924,,,,,,2
1231780963,,3075.236928,,3075.236928,,,,,,2
1231781002,,3075.268932,,3075.268932,,,,,,2
1231781038,,3075.2988024,,3075.2988024,,,,,,2
1231781071,,3075.3259296,,3075.3259296,,,,,,2
1231781110,,3075.3582384,,3075.3582384,,,,,,2
1231781150,,3075.3902424,,3075.3902424,,,,,,2
1231781185,,3075.419808,,3075.419808,,,,,,2
1231781225,,3075.451812,,3075.451812,,,,,,2
1231781263,,3075.4844256,,3075.4844256,,,,,,2
1231781300,,3075.514296,,3075.514296,,,,,,2
1231781336,,3075.543252,,3075.543252,,,,,,2
1231781371,24.3873528,3075.5719032,2121.378953508,3075.5719032,132.32287336114,2.96418,60.0,16269.1313097372,0.57515512516,2
1231781411,,3075.5926296,,3075.5926296,,,,,,2
1231781446,,3075.611832,,3075.611832,,,,,,2
1231781483,,3075.63012,,3075.63012,,,,,,2
1231781521,24.309324,3075.649932,2121.378953508,3075.649932,133.38564028405,2.8952952,130.0,15807.9616786691,-0.48761179775,2
1231781557,,3075.6688296,,3075.6688296,,,,,,2
1231781594,,3075.6874224,,3075.6874224,,,,,,2
1231781629,,3075.7054056,,3075.7054056,,,,,,2
1231781669,,3075.7255224,,3075.7255224,,,,,,2
1231781704,,3075.74442,,3075.74442,,,,,,2
1231781744,,3075.7645368,,3075.7645368,,,,,,2
1231781782,,3075.7846536,,3075.7846536,,,,,,2
1231781820,24.1550952,3075.8041608,2121.378953508,3075.8041608,133.01324094828,2.2445472,130.0,15875.3027731514,-0.11521246198,2
1231781855,,3075.8218392,,3075.8218392,,,,,,2
1231781890,,3075.8401272,,3075.8401272,,,,,,2
1231781930,,3075.860244,,3075.860244,,,,,,2
1231781969,,3075.8803608,,3075.8803608,,,,,,2
1231782002,,3075.8974296,,3075.8974296,,,,,,2
1231782040,,3075.9175464,,3075.9175464,,,,,,2
1231782080,,3075.9373584,,3075.9373584,,,,,,2
1231782115,,3075.9559512,,3075.9559512,,,,,,2
1231782150,23.9853216,3075.9736296,2121.378953508,3075.9736296,132.98783977556,1.8528792,130.0,15876.5369347069,-0.08981128926,2
1231782190,,3075.9949656,,3075.9949656,,,,,,2
1231782230,,3076.0144728,,3076.0144728,,,,,,2
1231782265,,3076.03398,,3076.03398,,,,,,2
1231782301,23.9036352,3076.055316,2121.378953508,3076.055316,133.14070040425,1.8629376,129.0,15830.8246938532,-0.24267191795,2
1231782341,,3076.0803096,,3076.0803096,,,,,,2
1231782376,,3076.10256,,3076.10256,,,,,,2
1231782413,,3076.1242008,,3076.1242008,,,,,,2
1231782449,,3076.1464512,,3076.1464512,,,,,,2
1231782488,,3076.1705304,,3076.1705304,,,,,,2
1231782524,,3076.1930856,,3076.1930856,,,,,,2
1231782559,,3076.215336,,3076.215336,,,,,,2
1231782599,,3076.2394152,,3076.2394152,,,,,,2
1231782634,,3076.2613608,,3076.2613608,,,,,,2
1231782671,,3076.2836112,,3076.2836112,,,,,,2
1231782707,,3076.3058616,,3076.3058616,,,,,,2
1231782745,,3076.3302456,,3076.3302456,,,,,,2
1231782782,,3076.3528008,,3076.3528008,,,,,,2
1231782817,,3076.3747464,,3076.3747464,,,,,,2
1231782857,,3076.3988256,,3076.3988256,,,,,,2
1231782895,,3076.4229048,,3076.4229048,,,,,,2
